,entry_id,lat,lon
15434,0bb7eed4-63c8-4985-bf12-b74c16e430f3,29.660324840949208,-82.31664745407991
15435,438ed899-8e56-452b-90c8-2569e3dec1a1,-38.07122616478828,145.28123148981402
15436,8b1e73cc-b1b7-4f05-b0be-a6dcbe69d6c9,29.660324772743387,-82.31664739740289
15437,f62212b5-0787-419a-9186-11ce5cb73760,-38.071226139145885,145.2812314857038
15438,e12babbc-3bd7-4279-9f70-7406881d63fe,47.39775079308027,8.545607474263097
15439,45513d86-4491-4d50-814e-68af8c9ab893,29.660324839483945,-82.31664753220997
15440,9d67ddca-fca3-4612-b168-eadc8f3da8f8,-38.071226222593005,145.28123148809408
15441,fb17e766-141e-4a96-ba7e-cdf5b962774e,47.39775078112976,8.545607387837462
15442,6becdef7-2322-4167-8d81-4c3f03e7cdc8,29.66032476503691,-82.31664749650176
15443,2c39c75e-f1d6-4068-b76c-2b199f9a6eb3,-38.071226169818736,145.2812314590875
15444,ec8ff033-5480-481a-8429-34bb7011855f,29.660324720748413,-82.31664747857889
15445,5a2a5197-ecab-48e1-9b77-a255007a2ade,47.39775080338353,8.545607282462493
15446,cb926afa-6f19-430c-aef5-60e2266ec3f3,-38.071226163700274,145.2812314892684
15447,a21df8f2-959f-4f0a-b65a-3afce4cd54c3,59.61770174197144,-151.1452980058981
15448,f28b9333-e757-4c5b-80fb-2b2b8cdbcb0e,29.66032485169904,-82.31664756141735
15449,d945dcf9-0615-4638-97e1-82dff4118e43,-38.07122606094546,145.2812315158926
15450,78b8e24a-0120-4441-8e3c-4222c03ba954,59.61770184139101,-151.14529798400628
15451,03774fec-142b-46ba-ae53-6b37eaa5d806,-38.07122613856379,145.28123151529985
15452,2739dcb1-bb6d-452f-81af-fd5cd9f1cbfb,47.397750699223,8.545607491753064
15453,15eac154-a286-42c4-9ea1-14544370ce33,59.61770175411416,-151.14529785206835
15454,af76cbf6-2537-4e63-a9d0-bb0a3df887cc,29.66032476408325,-82.31664762060976
15455,230ad59e-18c1-43aa-937a-9d7600a9946c,-38.07122612511353,145.28123155125724
15456,cce80a65-0115-4e10-84a8-8141132625c5,59.61770179070044,-151.14529829216696
15457,d674ca9b-1fb9-4f5b-ae2a-fd759fab1fbf,29.66032474919235,-82.31664749857096
15458,194a725b-7a48-4d2e-ab9c-1efc5ca18e2a,59.61770174644196,-151.1452980081343
15459,dd17892c-98f9-41ba-a46b-629f633adf91,47.3977506367025,8.545607417054354
15460,6c938ab9-6292-46db-a559-1451b9ca571b,-38.07122615955229,145.28123148063247
15461,caf54171-08e6-4e6a-b2a2-240af74c8262,29.66032469000032,-82.31664752758583
15462,6139f87f-604c-4b7d-b4d6-9ed9bcf7d87d,59.617701729131575,-151.1452980115758
15463,80e083f7-7e9a-4563-9c67-11d81c14e181,59.61770187275758,-151.14529809130946
15464,87dd5765-7c0d-45d9-bcc8-1211be4129b9,47.39774201761981,8.545593926349262
15465,86515ba2-01bc-4a75-8bd2-1d986f42ac2d,59.61770190201605,-151.14529789493028
15466,4b51100a-bf61-472f-9108-00228e64dd38,29.66032482128773,-82.31664756206186
15467,d2c11d13-45a4-470f-ba0b-68bddd7a37f2,-38.07122622286574,145.2812314898547
15468,05584a73-abcb-47fc-a195-e5fded039e0b,47.39775084271768,8.545607366302496
15469,a122df00-8ed7-49b7-9767-4e017f037e8b,47.39774205493844,8.545593954302891
15470,68f545a3-1ffe-4cb4-b6ab-7c31fa161e88,59.61770170388257,-151.14529814408417
15471,2a6dbc2e-9c1a-48a2-8e1e-3f4223fa9b7f,59.61770175533229,-151.1452980577695
15472,8df55b64-ce1e-45ee-ac7c-6e5ede5fb969,29.66032472376252,-82.31664752553641
15473,698b39ea-976d-4d8f-9770-1fa63ae6847c,-38.07122613841207,145.28123151432334
15474,9e124b2a-4800-42c7-8129-a9cb4aeb8dff,47.39775080873408,8.54560726883574
15475,4b4928f1-fb17-4faa-9614-4eb0b383addf,59.61770170176722,-151.14529797248557
15476,5bdd4aeb-9181-46c9-8157-e7b65d388e4a,59.61770170689288,-151.14529800558455
15477,0b7a389e-229d-4248-8701-8bb66c8bef8f,47.39775077855002,8.545607453177666
15478,5db44f0f-f07d-437e-b941-030d561b66b4,-38.07122623320935,145.28123151933323
15479,c3dbc549-b6a4-48e8-b727-24b66973c913,59.61770182143238,-151.1452980106646
15480,41ceddd9-03dd-4c6d-acb5-bcd08b91bbac,29.66032473136708,-82.31664748079213
15481,cafeb37c-2c02-42c8-bdc8-d085fa9b136b,59.61770182963679,-151.14529799206707
15482,a8a9f7d0-4182-461a-afef-9880a132f130,29.660324838099392,-82.31664745289838
15483,c3d8c0cb-6124-4c14-9738-7db29688b41a,47.39775077930471,8.545607425314595
15484,b43cde97-2ada-4b5b-849a-0d40d464068f,59.61770176605479,-151.1452979436817
15485,d2bcb53d-1d41-474a-a1f0-3f2943ea6ee1,47.397750736889805,8.54560741647221
15486,41ca4319-5a23-4286-9b22-fe5c5b8ff515,47.39775077063002,8.545607576005215
15487,927dd89e-5944-436c-ab79-62d2439e398a,47.397750808853885,8.545607387655968
15488,0fd2be71-95f5-4f29-87e6-bfc7e905c3ba,47.39775070593584,8.545607351805554
15489,6b852405-fe22-42e3-ab8b-c2222692769e,47.397741971865216,8.545594015537013
15490,01fca970-50e7-4adc-93d5-c7a27d6d299b,47.39774201053241,8.545594003810438
15491,77708374-f9ad-4bb8-b8a9-a9ba99ad8bd4,47.39774193424665,8.545593864354355
15492,99c7e316-14d9-42d4-9a62-63931730be32,47.39774204863608,8.545593341616838
15493,8b52cfd6-d68d-459a-a4fe-113fa92126e0,47.39775078889974,8.545607478151176
15494,8f7de85d-cf54-49b7-bb6c-9976aa2669e1,47.397750920484704,8.545607388231883
15495,38220571-c900-4110-ac43-544a5d449f37,29.660324769360816,-82.31664740047343
15496,344507a3-7f8b-4a55-8253-3547d171df27,29.660324767685086,-82.31664744885313
15497,7ddc62cf-8ac5-45e8-954c-b0f19b6cc648,47.39775081053343,8.545607454184413
15498,7a48b464-87f8-446a-a764-dc69e2ec053b,29.660324742858705,-82.3166475674499
15499,7e0cbf4f-1ac8-4dbc-877d-b4f4ecf13f76,47.39775086725546,8.545607322642772
15500,ad83967e-7a76-4175-949b-81e674b3d9b7,59.61770173111334,-151.1452980104967
15501,ab7064e3-93b4-46cd-865e-53b92511248a,29.66032474952251,-82.31664749935824
15502,aa4dc9ee-798c-43e8-acd2-a09e389c2e44,59.61770175289574,-151.1452980110709
15503,a83a4277-0aa1-4271-b0ba-5fcab4e8c3e1,-38.07122617804696,145.2812314551813
15504,609b98d4-9e1b-4918-aa1a-381f3247dd75,47.39775079520482,8.545607387244821
15505,2672c5c5-bf6f-4548-8e30-600fee939afe,59.61770177310379,-151.14529804217577
15506,fe7a62fe-8180-423d-9bfa-1a7baeb35da6,-38.071226079888646,145.28123145979987
15507,4c26f1c7-866b-4541-9211-ca6ab7eceae0,59.61770181654399,-151.14529819483946
15508,5e1109be-27eb-4384-b06b-a7dd40ce0f03,29.660324820177017,-82.31664751488665
15509,74f79e5c-4687-496b-8706-9dd62c4ff685,59.61770178703931,-151.14529803627164
15510,3f5472df-bc1c-4243-95ee-88d58b697fd7,-38.0712261782394,145.28123148553237
15511,ebdaf487-9a7b-44e9-9e46-02f31759e847,59.617701714873846,-151.145298011973
15512,49b37858-a333-4a60-ad96-3113146a025a,47.39775081235735,8.545607443500232
15513,a4e0224d-195a-41ea-97e3-8dfa1ca905c9,59.6177017578312,-151.14529784319484
15514,23ffe4c2-90b1-4eba-a0d3-c6d8c9c32e27,29.66032468761337,-82.31664752509434
15515,4d6b9020-c282-4f70-b7e0-327b3f53cb69,59.61770178997521,-151.14529828296378
15516,1dc5fb88-19ea-47f3-abb0-ea8fa1c99b90,-38.07122621399208,145.2812314378177
15517,c8a59d59-84a8-4614-9a96-3c81c771242a,59.61770178876219,-151.1452982899199
15518,78645d9f-4423-4010-87e1-429e17829c04,47.39775074914418,8.545607425592078
15519,6c1cf987-9b5a-4ff2-875b-7cc2db28ecbd,59.61770177378927,-151.14529785493033
15520,dd98d496-3399-46d7-89a8-2717467b10f0,-38.0712261261156,145.28123155183042
15521,9b93eaae-d1a6-4313-ac9b-874a7f96749e,29.660324760955472,-82.31664721918565
15522,b47781c2-6b75-48ec-ac75-2b13e88bfca2,47.39775082114751,8.545607273050106
15523,eb4cce6a-e7df-4efc-b8f2-45c1bc8db8fa,59.617701765871566,-151.14529794187249
15524,4060ce62-d08a-428d-a757-ed17bb1bbf2d,29.66032474419244,-82.31664749682237
15525,6a55dd05-2f1e-45fc-961b-f286a768ad9d,59.61770181571279,-151.145298196256
15526,f51fcd93-5826-4353-8398-98d8a5b07632,-38.07122613463431,145.28123127448916
15527,bafc49dd-1d1d-44b5-bbbe-1e020e63f073,59.61770173519545,-151.14529801057768
15528,6f433dfc-3c21-4e3c-8782-3d0e07280aca,47.39775081853886,8.545607283461642
15529,5da3b2d5-e15c-46cb-a522-8c41a114360c,29.660324848836208,-82.3166475605
15530,86d078a5-776d-49eb-99f2-c3aa5863f59d,-38.07122613883568,145.28123151521618
15531,cd111e65-3947-4739-92f3-2a3d2c316547,59.61770175249272,-151.1452980104864
15532,ed38c66a-1abe-4424-b9d8-661716b078b0,-38.0712261149686,145.2812315121536
15533,86792187-8b62-4c9e-8ca5-91c7ba60acb2,59.617701827865545,-151.1452979927375
15534,47350b29-371c-4a14-9c6d-6cf5a8563999,29.660324849300448,-82.31664755896755
15535,dddacc73-f042-4b45-b48f-cb6fb3a50025,47.39775088349854,8.545607474247934
15536,ba6c8f6d-c446-476a-ae61-89fa3ef11b14,-38.07122616022131,145.28123148232822
15537,88034df4-5d43-4eb7-925e-54e25ee422fe,-38.07122613244493,145.2812315461401
15538,917f1938-c444-421d-98e0-698ee038d551,47.397750851723245,8.545607318294818
15539,472cd41c-cab4-4391-a393-bc095b9965d8,29.660324764661407,-82.31664764278624
15540,a72327aa-f796-4cbc-a10b-b8c0b8d5257b,-38.07122611451928,145.28123156590186
15541,e7e58db1-7b89-4e98-89c3-3c3e48b61920,47.39775087312546,8.545607243136105
15542,925a9956-effd-4f24-bf9d-809d4ce5912a,29.6603248349482,-82.31664745672533
15543,f210b609-02bf-404a-9ba5-60e6444ae042,-38.07122615057173,145.28123157087597
15544,ce491008-a9a1-457a-be7e-6fb841335442,29.660324766082663,-82.3166475031977
15545,72d3b570-92d0-4f77-bc77-c6cac7bc9562,47.39775072643871,8.545607366752094
15546,f18dab95-ab23-4a46-85e8-6131291bbcad,-38.07122612744375,145.28123159011622
15547,3494888c-3697-4a05-a4c4-e848c7d863a6,47.39774212002619,8.545593400618316
15548,b88274f1-545d-4a34-a90d-9fada1684d49,47.3977421396534,8.545593298839247
15549,21c680a2-6670-41f9-bf68-ed3db765d1bc,47.39774196245233,8.545593919263768
15550,7977737f-daf9-4a36-8575-8aef5cfcc967,47.39774213761244,8.545593291070041
15551,a6677d88-a9c9-4ef9-a286-647748d13230,47.397741898575376,8.545593873170473
15552,21be8226-ad44-431c-8182-5c327d47c3b1,47.39774206095319,8.545593478629613
15553,3d3bda7a-1af5-4eab-a0dc-2405856b8ed9,47.39774200055949,8.545593954093775
15554,9a321164-aa5d-447e-b29c-893d0d19194a,47.39774199024984,8.545593892874757
15555,b3e0045b-7193-4dfa-983d-62ced464e886,47.3977508048516,8.545607303484843
15556,9bbf2949-9a76-4872-b124-4300a644aca9,47.39775078552293,8.545607397595385
15557,7291f9f6-aa5f-405b-ac33-06a2d75c05d2,-38.07122606534052,145.28123143112188
15558,71ae4c8a-89a7-4248-8841-da0d22ecf60e,47.39775083663731,8.54560729560036
15559,0d827e78-efcd-4e7e-9d59-72bc24824e1c,29.66032476345582,-82.31664750268556
15560,ba21fd1f-b5c3-486d-9dde-21c466915a5a,-38.07122611637831,145.28123156458898
15561,5e75747a-eae2-4de6-870b-134a7f6e819d,59.61770181472404,-151.1452980835048
15562,645ad29e-ea44-413a-a6e0-c70585192cf0,29.66032472471947,-82.31664747991125
15563,3456844e-c78d-410c-963c-b1317e85c1be,47.397750724816,8.54560735891797
15564,6388da84-0875-40a8-9e4a-08ada6e7e4af,59.61770174327414,-151.14529806871116
15565,c214d1cf-21ba-47ad-bb62-10c464208ac3,59.617701713103706,-151.14529809297596
15566,f123ba65-fcab-4ff3-a4e6-856241c45961,29.66032468287529,-82.31664756410179
15567,597ba2dc-c519-4cc5-8e72-6660552a87bb,-38.07122612933307,145.28123155217222
15568,adbac769-ea7e-485b-bb48-ddfeffa6717a,59.61770178871632,-151.1452982438482
15569,2c324948-4c3c-4e50-8783-2d92b36c75d4,47.39775078208434,8.545607409054778
15570,2210f0fe-097d-49f3-962f-b24c33d789bf,59.61770181887479,-151.1452982146213
15571,9daafa1f-ae20-4980-af27-2e81ce13c5a5,29.66032473569868,-82.31664749393312
15572,4ef1e3b8-3514-4706-ab99-1e74887ddd78,59.617701781329,-151.14529797601458
15573,af9788e4-088b-45ec-b8e0-2f759382ad89,-38.07122611582092,145.28123156683318
15574,b0440888-4b8b-4d21-ab77-891e78bd584e,47.397750731656885,8.545607431688294
15575,53090366-287a-4e3a-bce5-552e8ad6232d,59.61770178847065,-151.1452982439791
15576,0ec2e312-c6ae-4c2d-9837-c28c98e98258,59.61770176506967,-151.14529815014956
15577,507bac27-cdb4-440f-af2a-98ed09431f0c,29.660324681905067,-82.31664756306306
15578,21dd38ae-ec95-4a39-a29d-7736ebd7d437,59.61770177876815,-151.14529784686195
15579,bb89f407-ed78-46c3-9a95-768c7500c78e,-38.07122605688716,145.28123143155318
15580,820b8666-f3bd-4de4-9007-0fd90f2407eb,47.397750755802015,8.545607318255254
15581,ccab8445-34fa-4aec-8c02-45b661623949,59.61770176610517,-151.1452979203971
15582,96cee3eb-1dff-4530-a228-b9e8d9faf1ea,29.66032485170918,-82.3166475584255
15583,a900aeb9-02ab-4909-9852-b106140f11f8,47.39775083316528,8.545607296962798
15584,22587367-68e3-4524-a335-0e5e0f47c6d1,59.61770174780605,-151.14529806781815
15585,6c9d5a1d-f43c-4d64-8f7c-476bc6c7cc3a,59.61770172512347,-151.14529800128736
15586,10927426-282a-4186-b054-6e3f675e9584,59.6177017804002,-151.14529784194167
15587,daa2313f-ca48-45fa-a5af-2c8ae78e5fdb,-38.07122614726076,145.28123148689295
15588,5ae39b3a-d40f-4de4-904a-fb2c7051f5e6,47.39775079798919,8.545607446571083
15589,3b236019-307b-4e04-a1f2-fe14e05690f3,29.66032472945413,-82.31664752797433
15590,7b4b9235-9433-484a-8847-214e0eaa40a3,59.61770177244657,-151.14529792767132
15591,90526ecb-d960-4a7f-bc09-a7c25e2e3579,29.660324818751054,-82.31664756504559
15592,2f15f46a-c0b2-42cc-840f-52c3d5328622,-38.07122617006964,145.281231413018
15593,f7a348cc-07ca-4cfd-a491-9e6a09f203d4,47.3977507949928,8.54560742888985
15594,e0219422-6bd6-4f30-ae87-95292405c1c8,59.61770172912039,-151.14529799297128
15595,de52be13-3329-4e60-ab4d-647446e03bb1,29.6603247420121,-82.31664757077507
15596,69ffb7e8-ca3e-43b2-97ec-8cde4346405f,-38.07122617843804,145.28123145941635
15597,f3e44e7b-cc55-40f9-a7b0-9ad79caf62eb,29.66032474824,-82.31664749524741
15598,26c9ec5e-a32c-4ec2-845e-9bbb75109820,47.39775079565695,8.545607410375727
15599,b420b84f-1d24-4f53-9d23-f11a31c5e48c,-38.0712261510847,145.28123148815982
15600,b7b064e7-ac64-4cbb-a878-329a06155d6c,29.66032472241994,-82.31664747931663
15601,b1da678a-51a4-4819-aaa9-07a33d463d6f,47.3977508322418,8.545607450670976
15602,057c3bce-3420-4911-bfb3-8276c8864e4a,-38.07122613717317,145.2812315149787
15603,86eb76d3-e89c-4883-97cd-e5c5b9127347,29.66032472079948,-82.31664747765402
15604,3ac64f9b-8ca5-419a-9ae9-766ecf1b68e2,47.39775079027967,8.545607387330568
15605,81487c91-3d4b-4517-b020-8927e59700ef,29.66032472688476,-82.31664752463402
15606,6e50fa00-7191-4d52-a7f5-1b0dad9d575f,-38.07122604726986,145.2812314033635
15607,fa8b2c3d-a778-416f-98d8-1345911c0af6,-38.07122606021627,145.28123152063577
15608,10c9de4c-7934-40c2-9424-510148d92e9d,-38.07122604916552,145.28123139693474
15609,91c6499e-23f8-4311-b91e-e2319643971e,47.39774197306655,8.545594018211055
15610,831daef2-4e0f-4f55-81e3-66b5ce6db459,47.39774204455133,8.54559334732122
15611,2fc4e680-a838-4638-a92f-552ef0610f54,47.3977418885201,8.545593944508205
15612,d56179c5-2d1b-4f3a-a01f-07f1d6172dca,47.397741901639264,8.54559393335756
15613,bfe6dcc6-1200-44e8-b290-0ec2c7392eed,47.39774208700942,8.545593430983041
15614,7385c5f3-0c8b-46b4-9127-b9314e865512,59.617701760639626,-151.14529820950838
15615,ed6e0df8-5f20-4d35-880f-1f38945a570b,29.66032474180046,-82.31664742284077
15616,3695bedb-56f5-487b-a334-d88a04e7747c,59.61770176532288,-151.1452981559647
15617,e08c625e-1a02-4e4c-984a-2cd71f90ed4f,59.61770171362691,-151.14529809268575
15618,2cc5668d-4be1-41c5-a324-f3ba67514ce8,59.61770174659458,-151.14529806910784
15619,5822632b-c601-4f9e-afb4-2b6ddfb5448a,29.66032474892108,-82.31664749487243
15620,0682a50f-3dc1-49c7-ac5b-a9f5b06220b5,59.61770177826631,-151.14529791643247
15621,07ab1bcb-b28d-48f6-ab1e-d43e302bc0e7,47.39775086449401,8.545607298369594
15622,49641eee-ec59-45e7-bd68-3eb2e1d21e9d,59.61770170373156,-151.14529814301773
15623,f188328e-9bed-468b-ba74-43f19fc8df1c,59.61770174983772,-151.14529800494208
15624,fda00238-1238-475b-9cca-4cbab9f49168,29.6603248485096,-82.31664747940367
15625,981658e5-b7c5-44d1-8f9c-aff71b2a23dd,47.39775077569371,8.545607354006863
15626,599f4596-e208-4639-9642-e219599f1b9b,-38.07122606031288,145.28123151368263
15627,2a3c755f-7b13-489b-a9d5-0e82abe38bab,59.617701870447945,-151.14529809094745
15628,335a688a-c92c-4383-a8c8-5e701e8d3d86,59.61770175081277,-151.1452980061583
15629,331026da-51fc-48eb-a8c1-6fc87327ab52,-38.07122614788666,145.28123148443353
15630,25a138a7-47b7-45a9-8122-5229859d4334,59.61770186186321,-151.14529789959838
15631,f470306f-93e9-4737-bba5-340e64a8578c,47.39775071424778,8.545607437098033
15632,320a5162-1639-4e96-b75a-56b36e07c974,59.61770176922099,-151.14529792185277
15633,2039b02f-5929-44bb-906f-37266abbe9ca,-38.07122604937209,145.28123139599475
15634,a2baa3db-b0b4-40b2-b2e1-1c7121575d41,29.6603246880568,-82.31664752421553
15635,51d742b7-a9ad-4f96-9438-2cabb0f66f3f,59.6177017656543,-151.1452979168449
15636,7c6ac38d-452d-48a4-93ce-7114276482a4,47.39774208567351,8.545593433216458
15637,44234182-5565-4835-9edd-f35d7f448319,59.61770177669087,-151.1452979155338
15638,bedcd47a-98f1-4045-a8e3-144cc8350a15,47.39774192448416,8.54559389895682
15639,392b0391-5df3-4ed3-b342-e33dac51a894,-38.07122617188299,145.28123141187498
15640,edfbfce5-9e9b-4901-bbd5-f40cf6b61cb7,47.397750822338125,8.545607303216336
15641,3bd8fc33-8108-48af-b776-a85d3943099f,47.39774211716204,8.54559339976014
15642,cc566580-746b-415d-b71d-688ebffa3329,59.61770171527394,-151.1452980919802
15643,4286e8da-039d-4ebe-9343-ab4052339eb6,29.66032478617064,-82.31664738286103
15644,e696cf28-253a-4108-a10b-0ddaa18d4651,-38.07122607482571,145.28123145515244
15645,08751996-f279-49c4-b382-d43c65fb2388,59.61770176539742,-151.1452981594028
15646,7c33f316-1a23-482e-a6e7-a6bf63e5908c,47.39775071529351,8.545607426862247
15647,671d9b7f-3dc9-4f34-ab1d-5d516e2b0870,29.66032474457901,-82.31664745098522
15648,32ef00a3-5a1f-4c8b-bff2-69e5ab67ebce,-38.0712261810925,145.28123149001246
15649,5f1e8aa0-88be-4983-9bef-a2eac3bceb75,-38.07122617188714,145.28123145574568
15650,aa29bb96-f4b0-41f4-842e-718d50536df0,47.39775077051485,8.545607345412828
15651,065ca5a2-519b-4799-9499-721921e733ae,-38.071226079121175,145.28123150649256
15652,9f3e9857-cf92-459d-bc54-45e7987446b5,29.660324838484893,-82.31664753043744
15653,8ddbb905-0466-4c01-9619-6ff5f34c3aec,29.660324738524736,-82.316647500894
15654,9a3141ca-056f-4247-a57d-71cd4bd9213a,47.397750882682175,8.545607353792391
15655,306899cf-2ccc-4fb1-8ab4-afad49f50215,-38.0712261505943,145.2812314929886
15656,048dc004-3869-443d-a993-699808294332,47.397750803069215,8.545607385760075
15657,57f0421a-e3ba-474f-b754-9c670b0a69d5,-38.07122622273332,145.28123149024404
15658,465bb17a-a1cf-47f2-bbca-d5f734bded40,29.660324690174267,-82.31664752415163
15659,02241cc2-1e55-448d-bd51-1d51344ab509,47.39775082518274,8.545607498529135
15660,cfe955b4-2f88-4714-b3ed-fa398b7bc146,29.660324762131417,-82.31664747155915
15661,a16cc3a9-d561-4e2a-9789-8b0e0190d475,-38.071226161922944,145.28123148564578
15662,d4478e7a-7106-4d9b-b6e7-35d390a92abc,29.66032468768236,-82.3166475248317
15663,1aa48c6b-35d1-4877-ba31-63081856a7f3,29.660324849200265,-82.31664756208913
15664,5e4282ed-a50e-4035-b338-c31ec5406e08,47.3977507100297,8.545607461679078
15665,30dc956e-a0f4-4c3c-a607-0854697d7c97,-38.07122614860945,145.28123149028735
15666,960ff26f-ace4-4fe7-a709-8c171c259968,29.66032470059243,-82.31664747350433
15667,a8d6a4e4-8ba7-4ade-8bf7-97b61afe71c5,-38.07122614944154,145.28123148798127
15668,8d1c9022-09d7-4eec-bd21-706a1a288a66,29.66032467590469,-82.31664747803266
15669,1e8781ef-a2af-4c01-ae3b-39ef8b194d8e,47.39775083101844,8.545607454180699
15670,ec7aa597-85b9-4892-8437-9ab229453087,29.660324851219404,-82.31664747924165
15671,6c3678ed-0a6c-4812-89b6-ba97c020f64a,47.39775089680381,8.545607188777575
15672,60d5a238-9647-4411-9c44-9856cec456eb,29.66032476275403,-82.31664747096492
15673,3e70d6db-5301-4645-93f1-68080d2959f5,47.39775084979367,8.54560722378597
15674,ab6ee3fa-370c-4905-bf5a-4556e94ebaca,47.397750765488986,8.545607318566296
15675,cae1a066-f245-4b73-af94-b813616c0e63,29.66032474175398,-82.31664750384283
15676,5e5ca3ed-b579-45df-94c6-b14eef2cc61d,-38.07122605980575,145.28123151678815
15677,e4e83787-0594-46c9-aaa2-8c517275f1b7,47.39775078448544,8.545607314406809
15678,5b2a36d4-3e63-4525-a381-73f1cc538470,29.660324851558787,-82.31664755857251
15679,886e0d22-5287-4d7f-bda5-1a27b821b03b,47.39775087503004,8.545607236287205
15680,54c7e1b5-5b86-464f-a8e9-b07fa21957d3,59.61770187365667,-151.14529808011477
15681,f3d621db-0b84-4b9a-9a9c-05b91057d109,-38.07122613631402,145.28123151185974
15682,9df33a77-3627-44e0-a849-6bdf40210450,29.660324820105085,-82.31664756485463
15683,bf7706c2-f8e1-4399-a1d9-351afc034cbb,59.61770177454802,-151.14529793247132
15684,4955c7d6-892d-4cb0-860b-b737974535d7,59.617701734726246,-151.14529800078927
15685,3f9f3258-f815-4774-98d4-a7f667e97a1a,47.397750758404506,8.545607428685493
15686,dea1f8ad-8fec-4661-8180-f6e5f72688b0,59.61770178492114,-151.14529824906177
15687,5b47380f-54d0-4350-b5fc-78248ac6ad86,-38.07122613334523,145.2812313011106
15688,9d17efa9-6119-474a-85bd-e83a3e98ac59,29.66032484175881,-82.31664753321091
15689,b1fa1d99-60e6-42c8-bb0e-1165a614e77c,59.61770178787064,-151.14529824803023
15690,3cf4fb5a-be81-4c38-bfef-aad0f324ee63,47.39774189101896,8.545593901644608
15691,d3d14ba2-5950-465b-99eb-681070636538,47.39774197869947,8.545593988401926
15692,2d321e75-cc3c-4301-8f5f-2f5c1fdd568b,59.61770178808616,-151.1452980349733
15693,61502189-383c-4936-8ab6-cb982de49cd6,47.39775085763143,8.545607401106693
15694,32a5cf03-5e50-40ef-b9c6-1e6b23550a5a,29.660324765100142,-82.31664749338148
15695,332bb8e8-b4e8-4e42-92d8-a489ef4a7c0c,59.61770178729362,-151.14529829854263
15696,872110ae-e614-4fb0-9a5b-7c11cb669ad7,-38.07122605750338,145.28123142838206
15697,66376213-342d-4c61-8426-7790c072486f,59.617701735413554,-151.145298004372
